latitude,longitude,perturbed_lat,perturbed_long
43.1361242,-77.5331128,43.136074906819026,-77.53315307654559
43.1361242,-77.5331128,43.13576939766043,-77.5332036545554
43.1362858,-77.5333551,43.13618692812669,-77.53312011576895
43.1362858,-77.5333551,43.136136231014696,-77.53338207817482
43.1364466,-77.5335974,43.136177979411,-77.53404789745332
43.1364466,-77.5335974,43.13660577809165,-77.53353881911983
43.1366056,-77.533841,43.13689064839557,-77.53399228289987
43.1366056,-77.533841,43.13675874240828,-77.53369641619948
43.136759,-77.5340852,43.13681624417921,-77.53421754512418
43.136759,-77.5340852,43.13668522070956,-77.53435048455447
43.1369111,-77.5343404,43.136862591947306,-77.53418039621204
43.1369111,-77.5343404,43.13724103172531,-77.53460645560865
43.137062,-77.5346022,43.13712604388712,-77.53462446562351
43.137062,-77.5346022,43.137102379558186,-77.53488755090653
43.137211,-77.5348689,43.1372097318334,-77.5348378390404
43.137211,-77.5348689,43.13746937512251,-77.5345765774332
43.1373618,-77.5351424,43.13715266267352,-77.53472380076728
43.1373618,-77.5351424,43.13714166251979,-77.53490316881307
43.1375157,-77.5354259,43.13762140172778,-77.53547587393453
43.1375157,-77.5354259,43.137329250119144,-77.5355972096846
43.137671,-77.5357202,43.13759409398982,-77.53596804938519
43.137671,-77.5357202,43.13790080448937,-77.53602476255674
43.1378251,-77.5360159,43.13814117290893,-77.53585462565124
43.1378251,-77.5360159,43.137927923994035,-77.535988927523
43.1379749,-77.5363008,43.137691657497314,-77.53648413625041
43.1379749,-77.5363008,43.13791987538796,-77.53587862810988
43.1381247,-77.5365874,43.13814272463574,-77.53652494428064
43.1381247,-77.5365874,43.13816071724101,-77.5367567537032
43.1382697,-77.5368665,43.13807339690401,-77.53682625046639
43.1382697,-77.5368665,43.13820188446815,-77.53680989563016
43.1384127,-77.5371418,43.13864435192965,-77.53749758339457
43.1384127,-77.5371418,43.13862675553482,-77.53786448720871
43.1385523,-77.5374115,43.13847416536643,-77.53719636904812
43.1385523,-77.5374115,43.13865021980053,-77.5373878846481
43.1386907,-77.5376789,43.138755324621854,-77.53762230675245
43.1386907,-77.5376789,43.13858691275158,-77.53784540936122
43.1388311,-77.5379513,43.13887020347754,-77.53786333016761
43.1388311,-77.5379513,43.138579916239316,-77.53816062246227
43.1389708,-77.538218,43.13905365926815,-77.5382416611428
43.1389708,-77.538218,43.139023221077174,-77.53821425576096
43.1391119,-77.5384818,43.13921954665657,-77.53854532195376
43.1391119,-77.5384818,43.13914860356941,-77.53859168493977
43.1392561,-77.538744,43.13926698980049,-77.5387146662853
43.1392561,-77.538744,43.13928964412549,-77.53869746951074
43.1393989,-77.539006,43.139119818095054,-77.5386787427678
43.1393989,-77.539006,43.13926032932999,-77.53883066311127
43.1395358,-77.5392583,43.13930664725841,-77.53919406684277
43.1395358,-77.5392583,43.1393512438489,-77.5394606125501
43.1396674,-77.5395047,43.13968881958314,-77.53960518330076
43.1396674,-77.5395047,43.13945706442059,-77.5392863342942
43.139793,-77.5397453,43.13979692338607,-77.53930537199037
43.139793,-77.5397453,43.140005284844165,-77.54001130119386
43.1399172,-77.5399777,43.13968121324092,-77.53994901887093
43.1399172,-77.5399777,43.13995374101807,-77.53988902898529
43.140037,-77.5402029,43.14005310900823,-77.54011762662678
43.140037,-77.5402029,43.14005026261996,-77.5401567910202
43.1401526,-77.5404191,43.14019402302835,-77.54066149747167
43.1401526,-77.5404191,43.14011561452003,-77.54050078951661
43.1402697,-77.5406341,43.14064018373528,-77.54076621906931
43.1402697,-77.5406341,43.14014918061313,-77.5403395616434
43.140388,-77.5408462,43.140483866909925,-77.54106090214506
43.140388,-77.5408462,43.14050025048472,-77.54122744717668
43.1405089,-77.5410506,43.14048522119698,-77.54125360368555
43.1405089,-77.5410506,43.140717275246786,-77.54102836917004
43.1406324,-77.5412443,43.14100605906582,-77.54114293397225
43.1406324,-77.5412443,43.14061709989678,-77.54127335361727
43.1407589,-77.541433,43.14066009225319,-77.54143091802253
43.1407589,-77.541433,43.14042967791691,-77.54119169408061
43.1408884,-77.5416139,43.140894195074324,-77.54158545550588
43.1408884,-77.5416139,43.14097553775002,-77.5415231797829
43.1410188,-77.5417859,43.14116684450464,-77.54190164783364
43.1410188,-77.5417859,43.14094196890487,-77.54170009001278
43.1411489,-77.5419501,43.141310942145005,-77.5422043425312
43.1411489,-77.5419501,43.14135095140155,-77.54197225059599
43.1412827,-77.5421102,43.141299664278634,-77.54201373296296
43.1412827,-77.5421102,43.14127240506833,-77.54224344081254
43.1414186,-77.5422684,43.14146410503048,-77.54215973123057
43.1414186,-77.5422684,43.141298322139946,-77.5423459766221
43.1415536,-77.5424231,43.14165945173267,-77.54240678367424
43.1415536,-77.5424231,43.141712438331595,-77.54195762933823
43.1416898,-77.5425809,43.14177489102559,-77.5423919763812
43.1416898,-77.5425809,43.14171750990847,-77.54304177783224
43.1418347,-77.5427449,43.14172673893066,-77.54278679931141
43.1418347,-77.5427449,43.14177937076675,-77.54276668684
43.1419879,-77.5429063,43.1418199718932,-77.54248896939659
43.1419879,-77.5429063,43.14183858142179,-77.54257798250985
43.1421518,-77.5430704,43.142265673461466,-77.54312012940896
43.1421518,-77.5430704,43.14224767119261,-77.54291935643893
43.1423198,-77.543236,43.1422410842439,-77.54321766899857
43.1423198,-77.543236,43.14216110915416,-77.5432561829859
43.1424946,-77.5434101,43.14237070705107,-77.5434794632582
43.1424946,-77.5434101,43.142510575306744,-77.54327834637192
43.1426676,-77.5435865,43.1426585989348,-77.54358709523433
43.1426676,-77.5435865,43.142734769139665,-77.54360186520057
43.142836,-77.5437669,43.14298104963643,-77.54408511266655
43.142836,-77.5437669,43.142987361835345,-77.54362291499406
43.1429921,-77.5439563,43.142672737878485,-77.54376184200063
43.1429921,-77.5439563,43.14315754088664,-77.54382041902362
43.143137,-77.5441607,43.14345842460442,-77.54363729460009
43.143137,-77.5441607,43.14324568656453,-77.54424410357284
43.1432645,-77.5443776,43.14322384836396,-77.5446113130326
43.1432645,-77.5443776,43.14379921660478,-77.54412837906509
43.1433707,-77.5446032,43.14338210613076,-77.54488445914262
43.1433707,-77.5446032,43.14332080735152,-77.54470957743719
43.1434577,-77.5448334,43.14357143233246,-77.5449917182401
43.1434577,-77.5448334,43.1435733268144,-77.54496635654723
43.1435279,-77.5450684,43.14353412095,-77.54492855037851
43.1435279,-77.5450684,43.14356894522236,-77.54545526100783
43.1435822,-77.5453067,43.143528341675896,-77.545226159605
43.1435822,-77.5453067,43.143614958825076,-77.54530964354387
43.1436213,-77.54555,43.14360693570352,-77.54541451734357
43.1436213,-77.54555,43.143684874908196,-77.54555030367003
43.1436438,-77.5457967,43.143812775699345,-77.54580307423961
43.1436438,-77.5457967,43.143634135519164,-77.54589635061103
43.1436508,-77.5460515,43.14379680170242,-77.54601363202879
43.1436508,-77.5460515,43.143636559552924,-77.54610299070843
43.1436417,-77.5463095,43.14373266493948,-77.54578761383618
43.1436417,-77.5463095,43.14359345664747,-77.54659367243944
43.1436182,-77.5465721,43.143691490895755,-77.54713159718
43.1436182,-77.5465721,43.14341892399424,-77.54638683619703
43.1435835,-77.5468408,43.14365270876943,-77.54680306361246
43.1435835,-77.5468408,43.14352860495174,-77.54677161446612
43.143537,-77.5471188,43.143534955783885,-77.54710746660267
43.143537,-77.5471188,43.14360045614502,-77.54693616469359
43.1434773,-77.5474042,43.14347581025921,-77.54759543937774
43.1434773,-77.5474042,43.14351226758994,-77.54719716273902
43.1434091,-77.5476884,43.14343187372954,-77.5477816314296
43.1434091,-77.5476884,43.143393483433236,-77.54754383988153
43.143335,-77.5479697,43.14339757266964,-77.54843509230966
43.143335,-77.5479697,43.14333542802762,-77.54864252404917
43.1432614,-77.5482547,43.14299303518079,-77.54789195358003
43.1432614,-77.5482547,43.14309037233124,-77.54842176773722
43.1431908,-77.548538,43.14325534824103,-77.54846486306684
43.1431908,-77.548538,43.142954129058246,-77.54868788555564
43.1431239,-77.5488228,43.14310169947408,-77.54861570312113
43.1431239,-77.5488228,43.14341100767888,-77.54802950192817
43.1430589,-77.5491075,43.143064553750854,-77.54925166419913
43.1430589,-77.5491075,43.14303971186917,-77.54908908156933
43.1429942,-77.5493944,43.143268813815126,-77.54921917522115
43.1429942,-77.5493944,43.14297048459729,-77.54933704184411
43.1429245,-77.549684,43.142813393225914,-77.54952376253702
43.1429245,-77.549684,43.14292086514658,-77.54954364715155
43.1428535,-77.5499673,43.14299408410001,-77.54940228948809
43.1428535,-77.5499673,43.14274075848504,-77.55006701747129
43.1427756,-77.5502482,43.14277106247074,-77.55032885006436
43.1427756,-77.5502482,43.14291174557629,-77.5503999269493
43.1426841,-77.5505267,43.14258215799015,-77.55081417097263
43.1426841,-77.5505267,43.1426716478065,-77.5505433071619
43.1425805,-77.5507976,43.1423242550838,-77.5509808785684
43.1425805,-77.5507976,43.14251580413795,-77.55060963682547
43.1424648,-77.5510546,43.142635002175204,-77.55098469762459
43.1424648,-77.5510546,43.14245314562936,-77.55114574120536
43.1423362,-77.5512982,43.1422639063353,-77.55108275243492
43.1423362,-77.5512982,43.14233267634465,-77.55123719140971
43.1421931,-77.5515298,43.14222944955048,-77.55152815506901
43.1421931,-77.5515298,43.14213481400344,-77.55150158725567
43.1420369,-77.5517454,43.141975889918065,-77.5517697195756
43.1420369,-77.5517454,43.142077768088924,-77.55179463746829
43.1418725,-77.5519413,43.14181569137176,-77.55174649355145
43.1418725,-77.5519413,43.14180775564843,-77.55190517293447
43.1416991,-77.552121,43.14186449381708,-77.55242959603213
43.1416991,-77.552121,43.14171816190972,-77.55196817084024
43.1415152,-77.5522831,43.14176981696368,-77.55250011500914
43.1415152,-77.5522831,43.14167829793499,-77.55233145834099
43.1413209,-77.5524242,43.14138414169366,-77.55236712847088
43.1413209,-77.5524242,43.14123836638046,-77.55267830456788
43.1411196,-77.5525453,43.141110863233735,-77.55254289866387
43.1411196,-77.5525453,43.1410583473828,-77.55248046633388
43.1409108,-77.552647,43.14093558338405,-77.55253340933511
43.1409108,-77.552647,43.140761773462216,-77.5526629873725
43.1406938,-77.5527274,43.140506663525,-77.55275626573108
43.1406938,-77.5527274,43.14046196696475,-77.55293392061427
43.1404695,-77.5527877,43.140301563554296,-77.55258626996839
43.1404695,-77.5527877,43.14105790151363,-77.55285498301366
43.1402445,-77.5528263,43.1401813568368,-77.55267552035092
43.1402445,-77.5528263,43.139906555257724,-77.55297705928389
43.1400145,-77.5528473,43.13991311248614,-77.55258732048891
43.1400145,-77.5528473,43.140117070971804,-77.55283866661343
43.1397779,-77.5528601,43.13941371970238,-77.55297614360013
43.1397779,-77.5528601,43.139847064004016,-77.55275472328054
43.1395383,-77.5528701,43.13994113444505,-77.55285938009418
43.1395383,-77.5528701,43.13957133551734,-77.55291946823358
43.1392981,-77.5528831,43.139268758759265,-77.55272037891578
43.1392981,-77.5528831,43.1394503349901,-77.55317054869957
43.1390567,-77.5528983,43.139057240526206,-77.55286675821426
43.1390567,-77.5528983,43.13920008291096,-77.55323967268592
43.1388103,-77.5529141,43.138909288729046,-77.55336907128971
43.1388103,-77.5529141,43.138914273111666,-77.55287614609072
43.1385608,-77.5529298,43.13860590234588,-77.55311480330838
43.1385608,-77.5529298,43.13852976134803,-77.5526788594423
43.1383089,-77.5529445,43.138710827967415,-77.55342149849878
43.1383089,-77.5529445,43.13815884064525,-77.55310068724992
43.1380589,-77.5529579,43.13784713556838,-77.55291885550537
43.1380589,-77.5529579,43.13797077578103,-77.55274361506854
43.137803,-77.5529728,43.137851352253655,-77.55304372196194
43.137803,-77.5529728,43.137495364852704,-77.55322748241429
43.1375479,-77.5529882,43.13712705108117,-77.55303643028734
43.1375479,-77.5529882,43.13766860803015,-77.55269099127499
43.1372925,-77.5530039,43.13730272275054,-77.55278987169555
43.1372925,-77.5530039,43.13709988445389,-77.55347050797518
43.1370396,-77.553018,43.13707881595149,-77.55256475138505
43.1370396,-77.553018,43.13708476625646,-77.55327536315107
43.1367865,-77.55303,43.136775781489604,-77.55279299587804
43.1367865,-77.55303,43.13662129953735,-77.55296452155025
43.136533,-77.553043,43.13620562310739,-77.55297826897711
43.136533,-77.553043,43.136677880581566,-77.55281300407245
43.1362825,-77.5530555,43.13640343807251,-77.55317661180354
43.1362825,-77.5530555,43.13609784318561,-77.55317708228182
43.1360316,-77.5530695,43.13616148873589,-77.55314602521639
43.1360316,-77.5530695,43.136028765880496,-77.55341148880589
43.1357782,-77.553085,43.135530719220384,-77.55339746895105
43.1357782,-77.553085,43.135734372197746,-77.55314502997847
43.1355219,-77.553101,43.13538239581316,-77.55321899117642
43.1355219,-77.553101,43.13559879155479,-77.55301357673939
43.1352681,-77.553116,43.13483215994426,-77.55305459288732
43.1352681,-77.553116,43.1352232858757,-77.5532959610445
43.1350153,-77.5531306,43.13486069760256,-77.55235766981448
43.1350153,-77.5531306,43.1351345258773,-77.55343405614656
43.1347593,-77.5531451,43.13477041533819,-77.55313756191451
43.1347593,-77.5531451,43.134649025252365,-77.55297348014022
43.1345029,-77.5531597,43.13447119592426,-77.553636692404
43.1345029,-77.5531597,43.13452522901311,-77.55330001587511
43.1342491,-77.553174,43.13418542882428,-77.5532138724168
43.1342491,-77.553174,43.13438535747411,-77.5534599254614
43.133995,-77.5531878,43.13406816784127,-77.55318127499667
43.133995,-77.5531878,43.13399510516274,-77.55283272600191
43.1337381,-77.5532012,43.13362306643666,-77.55335218210399
43.1337381,-77.5532012,43.133764998481226,-77.55338034182513
43.1334796,-77.5532129,43.13339482494988,-77.55334464909086
43.1334796,-77.5532129,43.13364835558771,-77.55326921756291
43.1332243,-77.5532221,43.13305061517315,-77.55300722765529
43.1332243,-77.5532221,43.13315832411727,-77.55312782806253
43.132969,-77.553233,43.133169153099374,-77.55318536709544
43.132969,-77.553233,43.13287984914448,-77.55313946191873
43.1327126,-77.5532452,43.13284589444593,-77.55288659247528
43.1327126,-77.5532452,43.132849595247336,-77.5530224824491
43.1324537,-77.5532601,43.132238957337215,-77.55358034335646
43.1324537,-77.5532601,43.13255698971684,-77.55321108683859
43.1321984,-77.5532731,43.132028553575026,-77.55366518541707
43.1321984,-77.5532731,43.13217556902554,-77.55278632087052
43.131944,-77.5532846,43.13189783864893,-77.55320469082527
43.131944,-77.5532846,43.132016961626405,-77.55330111114554
43.1316868,-77.5532931,43.131663829633624,-77.55313565797738
43.1316868,-77.5532931,43.131603739938186,-77.5533953247259
43.1314285,-77.5533026,43.13154759813119,-77.55363008697397
43.1314285,-77.5533026,43.13129316299029,-77.55298070261684
43.1311712,-77.5533122,43.131218850020396,-77.55330314276696
43.1311712,-77.5533122,43.131178618295905,-77.55333658035946
43.1309182,-77.5533216,43.1308354828224,-77.55339117634676
43.1309182,-77.5533216,43.13087960898704,-77.55303200580995
43.1306623,-77.5533319,43.130689436608826,-77.55342406919048
43.1306623,-77.5533319,43.130746540901896,-77.55337758884247
43.1304069,-77.5533429,43.13067305104665,-77.55342859122612
43.1304069,-77.5533429,43.13050145111542,-77.55329258746565
43.1301529,-77.5533547,43.13015528383906,-77.55341801924934
43.1301529,-77.5533547,43.13024687246879,-77.55346053942328
43.1299004,-77.5533686,43.130146042129354,-77.55331124475761
43.1299004,-77.5533686,43.12966085648158,-77.55359158162612
43.1296449,-77.553381,43.129622003555184,-77.55372571251462
43.1296449,-77.553381,43.129482021477926,-77.55357288118903
43.1293893,-77.5533907,43.12938383798489,-77.55335047918895
43.1293893,-77.5533907,43.12941870265856,-77.55332036107822
43.1291365,-77.5534003,43.12917443426233,-77.55352471878541
43.1291365,-77.5534003,43.12912883062244,-77.55384069023539
43.1288815,-77.5534108,43.128884025751674,-77.5532252749392
43.1288815,-77.5534108,43.12886224175318,-77.55345878804746
43.1286261,-77.5534221,43.12866503818871,-77.55353030521064
43.1286261,-77.5534221,43.12867222177247,-77.55329727920336
43.1283706,-77.5534338,43.128534590734155,-77.553399189146
43.1283706,-77.5534338,43.12838505031411,-77.55356328893762
43.1281166,-77.5534482,43.12803646263982,-77.55352964564095
43.1281166,-77.5534482,43.12821900236072,-77.55376913534542
43.1278614,-77.5534621,43.12742529775393,-77.55324091994478
43.1278614,-77.5534621,43.127821015074645,-77.55330410872253
43.1276035,-77.553475,43.12761240513538,-77.55341164813795
43.1276035,-77.553475,43.12752635595995,-77.55353982037207
43.1273469,-77.5534877,43.12723405177324,-77.55350548611396
43.1273469,-77.5534877,43.12729807806308,-77.5534695949003
43.1270913,-77.5535005,43.12714370931871,-77.55355738897003
43.1270913,-77.5535005,43.127088565272,-77.5536410200345
43.1268376,-77.5535134,43.1263093088525,-77.55373479276392
43.1268376,-77.5535134,43.12696228809931,-77.55346457306366
43.126581,-77.5535265,43.12648698504004,-77.55357168959098
43.126581,-77.5535265,43.1267802058044,-77.55367836665431
43.1263247,-77.5535379,43.12619223211637,-77.55334373304318
43.1263247,-77.5535379,43.126212958469075,-77.55367211857137
43.1260717,-77.553549,43.1260975274685,-77.55358269000256
43.1260717,-77.553549,43.126122954105696,-77.55357883353562
43.1258203,-77.5535625,43.12567061355905,-77.55368224748459
43.1258203,-77.5535625,43.12583594496167,-77.55347525880354
43.1255663,-77.5535743,43.1255889510081,-77.5535261380561
43.1255663,-77.5535743,43.125677436646164,-77.55351354751464
43.1253089,-77.5535839,43.12527670574353,-77.55387501522424
43.1253089,-77.5535839,43.12543376538907,-77.5537316758757
43.1250576,-77.5535945,43.125164681678854,-77.55376220952081
43.1250576,-77.5535945,43.125767622643615,-77.55402025498121
43.1248035,-77.5536058,43.12490192569659,-77.55348475817054
43.1248035,-77.5536058,43.12476467688925,-77.55327051764192
43.1245495,-77.5536175,43.1246149956272,-77.55365414062032
43.1245495,-77.5536175,43.12467592790939,-77.55361449456791
43.1242915,-77.5536321,43.12455285594666,-77.55371054200877
43.1242915,-77.5536321,43.12443228700517,-77.55372065301309
43.124038,-77.5536455,43.12406785520949,-77.5535386603233
43.124038,-77.5536455,43.12398260642955,-77.55369390749972
43.1237834,-77.5536593,43.123940141911675,-77.55371349147767
43.1237834,-77.5536593,43.12387866931165,-77.553874351041
43.1235265,-77.5536728,43.1233994905747,-77.55371741826002
43.1235265,-77.5536728,43.12349726906897,-77.5539580854686
43.1232702,-77.5536866,43.12312437012959,-77.55376378714098
43.1232702,-77.5536866,43.12325392741748,-77.55385426814033
43.1230159,-77.5536995,43.123093696312495,-77.55343896648137
43.1230159,-77.5536995,43.12297292180567,-77.55361712821576
43.1227617,-77.5537123,43.122680356233055,-77.55376299126823
43.1227617,-77.5537123,43.12272716092877,-77.55365157960249
43.1225057,-77.5537246,43.12267482137145,-77.55422740570998
43.1225057,-77.5537246,43.12216400056119,-77.55372257718767
43.1222488,-77.5537365,43.122091635603965,-77.55381079603177
43.1222488,-77.5537365,43.12224992498763,-77.5537116326304
43.1219954,-77.5537438,43.12208321044251,-77.5537371095514
43.1219954,-77.5537438,43.12195357990788,-77.55359062442675
43.1217408,-77.5537464,43.12176683227684,-77.55365908102307
43.1217408,-77.5537464,43.12174881943616,-77.55365534570122
43.1214871,-77.5537403,43.12155489363729,-77.5536790444266
43.1214871,-77.5537403,43.12103800537722,-77.55285456726249
43.1212308,-77.5537237,43.12089335946255,-77.55412894749432
43.1212308,-77.5537237,43.121337639941544,-77.55421814218683
43.1209787,-77.5536907,43.121075570842294,-77.55383677883809
43.1209787,-77.5536907,43.12073640052386,-77.55374773949416
43.1207276,-77.553638,43.120638124281506,-77.55365236639969
43.1207276,-77.553638,43.12077612429828,-77.55337281074306
43.1204768,-77.5535661,43.12057090435686,-77.55348396719134
43.1204768,-77.5535661,43.12035862474989,-77.55333661826643
43.120227,-77.5534759,43.12013134204081,-77.55333284439926
43.120227,-77.5534759,43.12035499544304,-77.5533986213952
43.1199843,-77.5533716,43.11993890581305,-77.55338008744893
43.1199843,-77.5533716,43.12004906189806,-77.55370026469367
43.1197467,-77.5532549,43.119426900275045,-77.55332349668174
43.1197467,-77.5532549,43.11961101596932,-77.55349361057615
43.119509,-77.5531282,43.119526465751974,-77.55283116992956
43.119509,-77.5531282,43.119236754310066,-77.55369199668644
43.1192704,-77.5529963,43.1195069804903,-77.55306305522872
43.1192704,-77.5529963,43.119355203180966,-77.55316371720143
43.1190355,-77.552865,43.11896504940656,-77.55302367641143
43.1190355,-77.552865,43.11891940336202,-77.55277798103181
43.1188004,-77.5527369,43.11873633340007,-77.55276112062201
43.1188004,-77.5527369,43.118800127228624,-77.55276453941912
43.1185636,-77.5526099,43.118545507752884,-77.55278575671917
43.1185636,-77.5526099,43.1183989633124,-77.55243622857206
43.1183246,-77.5524839,43.11827086040051,-77.55244128847795
43.1183246,-77.5524839,43.11833616442743,-77.55263802626138
43.1180854,-77.5523634,43.118154333522924,-77.55251612007667
43.1180854,-77.5523634,43.11796961463555,-77.55216208165345
43.1178427,-77.5522542,43.118010963346556,-77.55228557537504
43.1178427,-77.5522542,43.11791782598881,-77.55194693156446
43.1175937,-77.5521627,43.117544440556735,-77.55207607904748
43.1175937,-77.5521627,43.11755600146886,-77.55234468612163
43.1173433,-77.5520873,43.11767193007099,-77.55248653094515
43.1173433,-77.5520873,43.11732772286958,-77.55189848487025
43.117093,-77.5520319,43.116938510702404,-77.55234693693423
43.117093,-77.5520319,43.117072276109,-77.55205025614508
43.1168411,-77.5519949,43.11685436990817,-77.55192906756314
43.1168411,-77.5519949,43.11700500525635,-77.55186770943668
43.1165852,-77.5519721,43.11658871439269,-77.55208064405157
43.1165852,-77.5519721,43.116839562096764,-77.55182074076183
43.1163274,-77.5519629,43.11635178859734,-77.55177525955793
43.1163274,-77.5519629,43.11645133887731,-77.55201470148468
43.116073,-77.5519674,43.11585346486059,-77.55194136133959
43.116073,-77.5519674,43.11605377111651,-77.5518583540207
43.1158196,-77.5519799,43.115805267771755,-77.55209482912727
43.1158196,-77.5519799,43.11578908348468,-77.55177081493888
43.1155643,-77.5519979,43.11523973702245,-77.55181408065063
43.1155643,-77.5519979,43.115338697512485,-77.55175669888007
43.1153069,-77.5520223,43.11547865951419,-77.55170577460862
43.1153069,-77.5520223,43.115447543432495,-77.55173833969928
43.1150523,-77.5520532,43.114705304250215,-77.55243654091197
43.1150523,-77.5520532,43.11494783190312,-77.55232361800014
43.1147959,-77.5520856,43.1146514651012,-77.5523301603773
43.1147959,-77.5520856,43.114731478277655,-77.55190579245016
43.1145398,-77.5521225,43.114486308081716,-77.55187459406297
43.1145398,-77.5521225,43.114388370173266,-77.55203458900357
43.11428,-77.5521631,43.11411027978743,-77.55205145984111
43.11428,-77.5521631,43.11427594205401,-77.55112898792474
43.1140273,-77.5522086,43.11372201763933,-77.55235201042116
43.1140273,-77.5522086,43.1143632691788,-77.55204621429291
43.1137731,-77.5522601,43.113652476424356,-77.55201957375606
43.1137731,-77.5522601,43.113855902441884,-77.55226312831614
43.1135184,-77.5523181,43.11349061487963,-77.55217733404923
43.1135184,-77.5523181,43.11358555384262,-77.55233791703716
43.1132654,-77.5523822,43.113325708430665,-77.55245425500226
43.1132654,-77.5523822,43.11320070877629,-77.55235359441673
43.1130168,-77.5524516,43.113022817355414,-77.55233473360305
43.1130168,-77.5524516,43.112928971150666,-77.55268568958417
43.1127705,-77.5525301,43.11266882952072,-77.55253497557986
43.1127705,-77.5525301,43.11306261022336,-77.55262158435077
43.1125239,-77.5526232,43.112730205235565,-77.55257783235463
43.1125239,-77.5526232,43.11240607151902,-77.5524834410885
43.1122821,-77.5527288,43.1123234340781,-77.55330227572927
43.1122821,-77.5527288,43.11233717901531,-77.55301613265613
43.1120426,-77.5528493,43.112128091247726,-77.55286491753623
43.1120426,-77.5528493,43.11202725352533,-77.55311909264587
43.111811,-77.5529851,43.11230784477314,-77.55322607117863
43.111811,-77.5529851,43.11185409034226,-77.55308882198621
43.1115833,-77.5531383,43.11157854197332,-77.55332890395616
43.1115833,-77.5531383,43.11147695788431,-77.55317666359093
43.1113625,-77.5533072,43.11158753082656,-77.55349426030496
43.1113625,-77.5533072,43.11077910761305,-77.55345512738633
43.1111473,-77.5534896,43.1110264180189,-77.55329111521617
43.1111473,-77.5534896,43.11120104822962,-77.55344377970262
43.11094,-77.5536858,43.11081565869743,-77.55353489646937
43.11094,-77.5536858,43.11095440455479,-77.55377237485918
43.1107385,-77.5538964,43.11071903288578,-77.55348890470509
43.1107385,-77.5538964,43.1107342282036,-77.55384718530192
43.1105458,-77.5541205,43.11067916666659,-77.55406628353036
43.1105458,-77.5541205,43.11040809517759,-77.55424025107096
43.1103618,-77.5543586,43.11036900055365,-77.5549944965885
43.1103618,-77.5543586,43.11027063640019,-77.5544285275931
43.110187,-77.5546089,43.11001977392197,-77.55484551267543
43.110187,-77.5546089,43.11020435927852,-77.55451879164997
43.1100191,-77.5548735,43.10996316745755,-77.55492309974508
43.1100191,-77.5548735,43.109907151368496,-77.55501407900321
43.1098588,-77.5551478,43.11002172737653,-77.55459913068731
43.1098588,-77.5551478,43.109883214894566,-77.555271656291
43.1097093,-77.55543,43.10931479664508,-77.55573765386396
43.1097093,-77.55543,43.10974142010436,-77.55539524546512
43.1095701,-77.555719,43.1095842500719,-77.55522735116706
43.1095701,-77.555719,43.10940475779791,-77.55580494777314
43.1094407,-77.5560219,43.109308741344854,-77.55596775861335
43.1094407,-77.5560219,43.10939116781649,-77.55578494752915
43.109323,-77.556334,43.10926397858647,-77.55624497214745
43.109323,-77.556334,43.109488583233755,-77.55618895141572
43.1092183,-77.5566501,43.10914655540119,-77.55648648417461
43.1092183,-77.5566501,43.109259444976225,-77.55661453197517
43.1091248,-77.5569723,43.10912090975703,-77.55688266083192
43.1091248,-77.5569723,43.109105508515654,-77.55740163344326
43.109042,-77.5573027,43.109045396607726,-77.55774298960176
43.109042,-77.5573027,43.10922821258806,-77.55720740678295
43.1089691,-77.5576396,43.109003532431046,-77.55759621582004
43.1089691,-77.5576396,43.10896062471891,-77.55743498124032
43.1089104,-77.5579766,43.1093627153477,-77.55803350141414
43.1089104,-77.5579766,43.1089272919527,-77.55788098956323
43.1088637,-77.5583169,43.10876041462774,-77.5581375466151
43.1088637,-77.5583169,43.10878396337615,-77.55852037014462
43.1088274,-77.5586613,43.10898149898263,-77.55857278946495
43.1088274,-77.5586613,43.10860041061713,-77.55882604753893
43.1087985,-77.5590115,43.108720371993144,-77.55905800086461
43.1087985,-77.5590115,43.10880802472729,-77.55922654010743
43.1087756,-77.5593555,43.10893597901759,-77.55939540689975
43.1087756,-77.5593555,43.10858969796667,-77.55940759803903
43.1087529,-77.5597017,43.108762709626525,-77.55976622891801
43.1087529,-77.5597017,43.10887936749643,-77.55978297458235
43.1087288,-77.5600472,43.10886419719092,-77.5605531308032
43.1087288,-77.5600472,43.10872919718205,-77.55968771848308
43.108704,-77.5603947,43.10894959528967,-77.56035791367046
43.108704,-77.5603947,43.10814288124937,-77.56044272001189
43.1086792,-77.5607408,43.10854160343173,-77.56060011038399
43.1086792,-77.5607408,43.108913877740534,-77.56072852019022
43.108654,-77.5610894,43.10856160433182,-77.56093059565558
43.108654,-77.5610894,43.10865879338126,-77.56106990333463
43.1086293,-77.561436,43.10875062018611,-77.56178185908807
43.1086293,-77.561436,43.10851936996347,-77.56088421796983
43.1086052,-77.561788,43.108716623407794,-77.5620780923576
43.1086052,-77.561788,43.108609104205954,-77.5617819999055
43.108581,-77.5621325,43.108527473441335,-77.5621363215917
43.108581,-77.5621325,43.10873802541295,-77.56218683758482
43.1085564,-77.5624796,43.10856497679629,-77.56256954373976
43.1085564,-77.5624796,43.108439109974995,-77.56235570596056
43.1085313,-77.5628285,43.108381717048715,-77.56293389686518
43.1085313,-77.5628285,43.108402870085406,-77.56285046270533
43.1085061,-77.5631769,43.10836792490519,-77.56301883914409
43.1085061,-77.5631769,43.108572923447625,-77.5631281666617
