latitude,longitude,perturbed_lat,perturbed_long
43.0854239,-77.6277007,43.085427434860506,-77.62768432025757
43.0854239,-77.6277007,43.08535442015645,-77.62749861471782
43.0854195,-77.6276981,43.0854226178672,-77.6279157596748
43.0854195,-77.6276981,43.08533921173518,-77.62883932217109
43.0854177,-77.6276971,43.08547510108869,-77.62762105302653
43.0854177,-77.6276971,43.08549369511388,-77.62737672882493
43.0854164,-77.6276959,43.08546044848744,-77.62767711542404
43.0854164,-77.6276959,43.085422265542356,-77.62791232670962
43.0854152,-77.6276959,43.08527040046173,-77.6275944501619
43.0854152,-77.6276959,43.085445948115634,-77.62769282867511
43.0854156,-77.6277032,43.08530724446346,-77.62789353096738
43.0854156,-77.6277032,43.08551138267481,-77.62770073092187
43.085416,-77.6277199,43.08550388098169,-77.62753365928542
43.085416,-77.6277199,43.08539268553708,-77.62742333332817
43.0854139,-77.6277476,43.085480967335336,-77.62775190135488
43.0854139,-77.6277476,43.08553921900352,-77.62806642982821
43.0854107,-77.6277884,43.085179221804104,-77.62777410323051
43.0854107,-77.6277884,43.08552999228744,-77.62765465419203
43.0854081,-77.6278419,43.0853792904663,-77.62768386732353
43.0854081,-77.6278419,43.08541822444969,-77.62767688292611
43.0854066,-77.6279051,43.08545007772604,-77.62776966603765
43.0854066,-77.6279051,43.085688679733465,-77.62789593376665
43.0854051,-77.6279752,43.085201912368014,-77.62775585958883
43.0854051,-77.6279752,43.08520565859876,-77.62751169126118
43.0854037,-77.6280483,43.08532955214428,-77.62782540440368
43.0854037,-77.6280483,43.08549947091102,-77.62810669049408
43.0854025,-77.6281228,43.08537927995975,-77.6281619512599
43.0854025,-77.6281228,43.08542976222742,-77.62814513752981
43.0854017,-77.628196,43.0851816322413,-77.62863571041926
43.0854017,-77.628196,43.08541015366394,-77.62790413348345
43.0854029,-77.6282711,43.08529825088273,-77.62805630317153
43.0854029,-77.6282711,43.08548672446039,-77.62825539154723
43.0854028,-77.6283447,43.08534069269785,-77.62874384594102
43.0854028,-77.6283447,43.08535059202547,-77.62847255689822
43.085402,-77.6284177,43.08538959724527,-77.62871620850913
43.085402,-77.6284177,43.085229724451,-77.62824341269922
43.0853965,-77.6284857,43.085396624409164,-77.62853738535075
43.0853965,-77.6284857,43.08544062901931,-77.62834144874834
43.0853776,-77.6285445,43.08530551944915,-77.62855722327234
43.0853776,-77.6285445,43.08533450473074,-77.62849468097134
43.085344,-77.6285881,43.085363434690215,-77.62860132983005
43.085344,-77.6285881,43.08525190174945,-77.62875986869257
43.0853073,-77.6286182,43.08528222501679,-77.62844110947547
43.0853073,-77.6286182,43.08536287752209,-77.6286039059629
43.0852784,-77.6286424,43.08492201500946,-77.62895075251907
43.0852784,-77.6286424,43.085207142319604,-77.62841908610227
43.0852568,-77.6286669,43.08510921365964,-77.62854104487921
43.0852568,-77.6286669,43.08528068393069,-77.62859721944494
43.0852421,-77.6286915,43.08543114955684,-77.62839605817126
43.0852421,-77.6286915,43.08528159426273,-77.62883527379893
43.085235,-77.6287144,43.08571661805326,-77.6283635637156
43.085235,-77.6287144,43.085100788046134,-77.62893560876948
43.0852335,-77.6287365,43.084960956825874,-77.62852773934537
43.0852335,-77.6287365,43.08525373793224,-77.62873833876102
43.0852385,-77.6287575,43.08511272198704,-77.62839211364334
43.0852385,-77.6287575,43.08534605284112,-77.62926945310139
43.0852513,-77.6287754,43.08528911536979,-77.62882203130972
43.0852513,-77.6287754,43.08524176904459,-77.6283911519068
43.0852735,-77.6287862,43.08535712310917,-77.62851099611606
43.0852735,-77.6287862,43.08514250599331,-77.62884897719508
43.0853051,-77.6287893,43.08554481468628,-77.62916086821255
43.0853051,-77.6287893,43.0855393139433,-77.62886153781776
43.0853412,-77.6287907,43.08540567183868,-77.6285883430961
43.0853412,-77.6287907,43.0853416628517,-77.62861234439787
43.0853748,-77.6287983,43.08560059461925,-77.62882247617023
43.0853748,-77.6287983,43.08557877992372,-77.6292309792782
43.0854074,-77.628819,43.08528064871374,-77.62884283565454
43.0854074,-77.628819,43.08596204676056,-77.62877484658384
43.0854344,-77.6288569,43.085520710570556,-77.62885804915734
43.0854344,-77.6288569,43.08541868321405,-77.62899709816058
43.0854523,-77.6289109,43.085181513270804,-77.62912605572865
43.0854523,-77.6289109,43.08544285454962,-77.62907981952722
43.0854617,-77.6289749,43.085492278457956,-77.62896654711032
43.0854617,-77.6289749,43.085432718383714,-77.62914935946728
43.0854669,-77.6290453,43.085524704225094,-77.62898663591183
43.0854669,-77.6290453,43.085279730120476,-77.62903486446403
43.0854693,-77.629119,43.08534393388318,-77.62924168549739
43.0854693,-77.629119,43.08524591981806,-77.62894827593254
43.0854691,-77.6291932,43.08535320155558,-77.62907523621267
43.0854691,-77.6291932,43.085633720363006,-77.62908767926704
43.0854683,-77.6292665,43.085325914032424,-77.62963487253928
43.0854683,-77.6292665,43.085585055218324,-77.62944932699907
43.0854679,-77.6293351,43.08538620112452,-77.62946987508091
43.0854679,-77.6293351,43.08545083388505,-77.62924481142933
43.0854673,-77.6293962,43.0855221032367,-77.62939978518062
43.0854673,-77.6293962,43.086074301313744,-77.62925595055789
43.0854668,-77.6294532,43.08551211117388,-77.62934676724083
43.0854668,-77.6294532,43.08560206061854,-77.62959036965337
43.0854713,-77.6295115,43.08532254677148,-77.62953824899897
43.0854713,-77.6295115,43.08574408335477,-77.62929609462302
43.085491,-77.6295668,43.08528365917237,-77.62942600499113
43.085491,-77.6295668,43.08543993824196,-77.62969739717262
43.0855372,-77.629613,43.085450734700636,-77.62966448483067
43.0855372,-77.629613,43.08552788102132,-77.62956506843042
43.0856041,-77.6296362,43.08564222737437,-77.62982764716459
43.0856041,-77.6296362,43.085574438533726,-77.62949675523555
43.0856865,-77.6296418,43.085656614693846,-77.62963208149776
43.0856865,-77.6296418,43.085312974824184,-77.62967565968994
43.0857772,-77.6296433,43.08595446900488,-77.62996501644757
43.0857772,-77.6296433,43.086196468315705,-77.62951560527041
43.0858683,-77.629643,43.08580641329516,-77.62974445929332
43.0858683,-77.629643,43.08599688053778,-77.62966031856926
43.0859588,-77.6296438,43.085702493005485,-77.62947133770885
43.0859588,-77.6296438,43.08606134290912,-77.63003631796971
43.0860488,-77.6296449,43.086207944523714,-77.62919352712262
43.0860488,-77.6296449,43.08606793645585,-77.62958484743304
43.0861375,-77.6296459,43.08610790442918,-77.6295027918005
43.0861375,-77.6296459,43.08593881751557,-77.62965081199484
43.0862223,-77.6296467,43.08615359482454,-77.6297942188142
43.0862223,-77.6296467,43.0863492614488,-77.62989589971669
43.0863034,-77.6296484,43.08654758397546,-77.62931796388762
43.0863034,-77.6296484,43.086493660745816,-77.62943175200186
43.0863813,-77.6296496,43.08677929200516,-77.62978941339878
43.0863813,-77.6296496,43.086331948787596,-77.6296983687265
43.086452,-77.6296507,43.086475148783144,-77.62905288269987
43.086452,-77.6296507,43.08645484663314,-77.62934470267527
43.0865134,-77.629652,43.086543634909994,-77.62955134629591
43.0865134,-77.629652,43.08639215228108,-77.62968853892843
43.0865659,-77.6296529,43.086502522612946,-77.62943386664335
43.0865659,-77.6296529,43.08643635833572,-77.62941786532478
43.0866115,-77.6296536,43.08663899485158,-77.62967896023845
43.0866115,-77.6296536,43.08661830009154,-77.62996762540175
43.0866503,-77.6296542,43.0868862426897,-77.62992717858486
43.0866503,-77.6296542,43.08640491576154,-77.62930472311922
43.0866822,-77.6296547,43.08641891877653,-77.62939761362229
43.0866822,-77.6296547,43.08671677419603,-77.62960578605228
43.0867075,-77.6296553,43.08680500421278,-77.62961997956538
43.0867075,-77.6296553,43.086670486074574,-77.62973715043566
43.0867289,-77.6296557,43.086734585195366,-77.62970810479106
43.0867289,-77.6296557,43.08648287764945,-77.63002426327733
43.0867467,-77.629656,43.086684962911754,-77.6297690149748
43.0867467,-77.629656,43.086652481905325,-77.63015588920935
43.086761,-77.6296564,43.08691486801789,-77.62917668440441
43.086761,-77.6296564,43.086889769064946,-77.62984996545606
43.0867693,-77.6296566,43.08675161659758,-77.62988021152891
43.0867693,-77.6296566,43.08678673562843,-77.62891149309851
43.0867713,-77.6296567,43.086638225401906,-77.6296266559083
43.0867713,-77.6296567,43.08683320543878,-77.629668652421
43.0867712,-77.6296567,43.08705326943958,-77.62901504507843
43.0867712,-77.6296567,43.08681016528432,-77.63019434541326
43.0867704,-77.6296567,43.086725627244434,-77.62957260827673
43.0867704,-77.6296567,43.08685289621253,-77.62946739602707
43.0867701,-77.6296567,43.08697821084323,-77.62957256283686
43.0867701,-77.6296567,43.08678624160867,-77.62960034849104
43.0867699,-77.6296567,43.08693838109695,-77.62957973981544
43.0867699,-77.6296567,43.08688381782838,-77.62957512038297
43.0867699,-77.6296567,43.08643093829317,-77.63004441645433
43.0867699,-77.6296567,43.08700539144329,-77.62986811686046
43.0867699,-77.6296567,43.08681899526845,-77.62967027045832
43.0867699,-77.6296567,43.08686070174923,-77.62977159508957
43.0867699,-77.6296567,43.086777114078224,-77.630285902313
43.0867699,-77.6296567,43.08685195006503,-77.62997622590898
43.0867699,-77.6296567,43.08671284379375,-77.63013605394794
43.0867699,-77.6296567,43.08660960902083,-77.62948508963098
43.0867699,-77.6296567,43.08645104923382,-77.62992455072379
43.0867699,-77.6296567,43.08696378436139,-77.62983253744368
43.0867699,-77.6296567,43.086901746461876,-77.62946120408353
43.0867699,-77.6296567,43.087043327326924,-77.62986005714488
43.0867699,-77.6296567,43.08681582453914,-77.6295741401563
43.0867699,-77.6296567,43.08689364345335,-77.63007035267614
43.0867699,-77.6296567,43.08676319204685,-77.62964823804934
43.0867699,-77.6296567,43.086661275929345,-77.62972950082249
43.0867699,-77.6296567,43.08704020296981,-77.62976646527588
43.0867699,-77.6296567,43.08685249474971,-77.63012220615526
43.0867699,-77.6296567,43.08678686673538,-77.62964652810324
43.0867699,-77.6296567,43.0866591530436,-77.62932074181444
43.0867699,-77.6296567,43.086851051007905,-77.62982644132639
43.0867699,-77.6296567,43.086900109115206,-77.62988224661932
43.0867699,-77.6296567,43.086831941932104,-77.62951303995776
43.0867699,-77.6296567,43.08665605712511,-77.6296706306676
43.0867699,-77.6296567,43.086696275893146,-77.62937312187124
43.0867699,-77.6296567,43.08682810680321,-77.62983889319449
43.0867699,-77.6296567,43.08681606925504,-77.63036529721913
43.0867699,-77.6296567,43.08671144769929,-77.62920926373263
43.0867699,-77.6296567,43.08676912620383,-77.6301542954026
43.0867699,-77.6296567,43.08656230734938,-77.62961732317
43.0867699,-77.6296567,43.08714000613963,-77.62987628519741
43.0867699,-77.6296567,43.08647231466757,-77.62969872829285
43.0867699,-77.6296567,43.08701348473294,-77.62943015737021
43.0867699,-77.6296567,43.08671176481524,-77.62983350201418
43.0867699,-77.6296567,43.086643472692415,-77.62978561569625
43.0867699,-77.6296567,43.08684659404012,-77.62952563177834
43.0867699,-77.6296567,43.08685799372704,-77.62920661944622
43.0867699,-77.6296567,43.0870790100653,-77.62961282015465
43.0867699,-77.6296567,43.08665797415537,-77.6293863853749
43.0867699,-77.6296567,43.08691859693167,-77.62979079691392
43.0867757,-77.6296564,43.08703957344913,-77.62912589504367
43.0867757,-77.6296564,43.08682663621094,-77.62968262399197
43.0867907,-77.6296567,43.08675599025403,-77.62969918261003
43.0867907,-77.6296567,43.08663675515256,-77.63052631453706
43.0868226,-77.6296572,43.08685898254823,-77.63010430143312
43.0868226,-77.6296572,43.08676833744608,-77.6297957026369
43.0868691,-77.6296583,43.08649949744332,-77.62975232821871
43.0868691,-77.6296583,43.08665938462787,-77.62982131168566
43.0869293,-77.6296629,43.08702947172021,-77.62980502129885
43.0869293,-77.6296629,43.0869956880733,-77.62965298047787
43.0869954,-77.6296803,43.087003075782754,-77.62951212224489
43.0869954,-77.6296803,43.086874141743685,-77.62978277040915
43.0870627,-77.6297226,43.08702305825288,-77.62988912703148
43.0870627,-77.6297226,43.08726168341081,-77.62958334541376
43.0871195,-77.6297987,43.08714658148439,-77.62971954168705
43.0871195,-77.6297987,43.0872362215759,-77.62965742582325
43.0871506,-77.6299056,43.087089200308604,-77.62967296116584
43.0871506,-77.6299056,43.0871308098745,-77.62990331836359
43.0871561,-77.6300293,43.087325945340126,-77.63028558118118
43.0871561,-77.6300293,43.087173368448816,-77.63000499026784
43.0871513,-77.6301636,43.087447946879706,-77.62997156597854
43.0871513,-77.6301636,43.08713923260566,-77.63008602354975
43.0871471,-77.6303089,43.08754161203759,-77.63120893244782
43.0871471,-77.6303089,43.08717339976142,-77.62967115892256
43.087145,-77.6304656,43.08745960785577,-77.6302843336921
43.087145,-77.6304656,43.08721248805826,-77.63032245768225
43.0871458,-77.6306307,43.08702904852661,-77.63087552819705
43.0871458,-77.6306307,43.0870484147112,-77.63088879626186
43.0871503,-77.6308026,43.087308215521674,-77.63045824642575
43.0871503,-77.6308026,43.087239186006286,-77.6309200426191
43.0871601,-77.6309829,43.08716356484154,-77.63057561176254
43.0871601,-77.6309829,43.08716205260597,-77.63102442543294
43.087173,-77.6311742,43.087066284043736,-77.63111270568373
43.087173,-77.6311742,43.08725989087323,-77.63109877482934
43.0871839,-77.6313713,43.08714362275532,-77.63115294085854
43.0871839,-77.6313713,43.08708859628852,-77.63133348952115
43.0871935,-77.6315742,43.08713467892833,-77.63154772953415
43.0871935,-77.6315742,43.08719141683311,-77.63157170410904
43.0872086,-77.6317856,43.08706796041958,-77.63153944943637
43.0872086,-77.6317856,43.08737976459244,-77.63188384798734
43.0872298,-77.6320028,43.087275132092415,-77.63195679085501
43.0872298,-77.6320028,43.08721054596461,-77.63221936330059
43.0872553,-77.6322248,43.08719296835834,-77.63256401442816
43.0872553,-77.6322248,43.08722267247778,-77.6326578630787
43.0872867,-77.63245,43.0873711787638,-77.63274020010172
43.0872867,-77.63245,43.087368825364116,-77.63231955666888
43.0873233,-77.6326821,43.087099502885366,-77.63275462262298
43.0873233,-77.6326821,43.087323974413025,-77.63262179434602
43.0873634,-77.6329194,43.087213132333495,-77.63277533949079
43.0873634,-77.6329194,43.08714386740679,-77.63317778816972
43.0874062,-77.6331569,43.08741308651809,-77.63299520927906
43.0874062,-77.6331569,43.087582678779256,-77.63334899532913
43.0874512,-77.633397,43.08754099218054,-77.63364914542349
43.0874512,-77.633397,43.087257212664184,-77.63323955438479
43.0875,-77.6336404,43.087362421188516,-77.63369559683476
43.0875,-77.6336404,43.087439081932956,-77.63342224970744
43.0875522,-77.6338857,43.087115684072515,-77.63404128641042
43.0875522,-77.6338857,43.0878275519149,-77.63431474946596
43.087606,-77.6341291,43.08763140026525,-77.63406719911045
43.087606,-77.6341291,43.08762930162355,-77.63412975130156
43.0876607,-77.6343732,43.0875861463955,-77.63421207160864
43.0876607,-77.6343732,43.08761140222025,-77.63440741726474
43.0877191,-77.6346206,43.08765963097705,-77.63463800067603
43.0877191,-77.6346206,43.087323895556665,-77.63475418470667
43.0877776,-77.6348673,43.08772244492394,-77.63498228500114
43.0877776,-77.6348673,43.08779300431116,-77.63460241115261
43.0878357,-77.6351113,43.0879722458835,-77.63531362691475
43.0878357,-77.6351113,43.08775370102142,-77.63518724682031
43.0878945,-77.6353531,43.08779297770754,-77.63494321967204
43.0878945,-77.6353531,43.0878153020983,-77.63530845026393
43.0879533,-77.6355976,43.08805668373993,-77.63545581617703
43.0879533,-77.6355976,43.08825223030219,-77.63567202718131
43.0880112,-77.6358404,43.08794620925272,-77.63601003620909
43.0880112,-77.6358404,43.08806151562615,-77.63583182641581
43.0880667,-77.6360784,43.087710637215004,-77.63594166346782
43.0880667,-77.6360784,43.0880010774924,-77.63620196023786
43.0881222,-77.6363114,43.088149491656424,-77.63631377860541
43.0881222,-77.6363114,43.088246746041435,-77.63576077920868
43.0881784,-77.6365425,43.08816577532186,-77.63658137569819
43.0881784,-77.6365425,43.088194178706964,-77.63694410525747
43.0882343,-77.6367734,43.08819312025993,-77.63630469099725
43.0882343,-77.6367734,43.088194271633306,-77.63711894722692
43.0882907,-77.637004,43.08841681006898,-77.6370711851705
43.0882907,-77.637004,43.08835629080934,-77.63702043240917
43.0883487,-77.6372411,43.08835705961089,-77.63697899136612
43.0883487,-77.6372411,43.08852237272964,-77.63724052161344
43.088408,-77.6374875,43.08843038905918,-77.63762545395016
43.088408,-77.6374875,43.08829614102026,-77.6373171703594
43.0884674,-77.6377415,43.088272738249145,-77.63780224351576
43.0884674,-77.6377415,43.08848826546899,-77.63769556458162
43.0885295,-77.6379971,43.0882730867273,-77.63815118200242
43.0885295,-77.6379971,43.08871089984669,-77.63777908081748
43.0885926,-77.6382568,43.08859192294606,-77.6382257742713
43.0885926,-77.6382568,43.08873070024451,-77.6383200202398
43.0886568,-77.6385213,43.08846314595996,-77.63897587104064
43.0886568,-77.6385213,43.08877726340792,-77.63877410138369
43.0887217,-77.6387901,43.08873047441929,-77.63901030169139
43.0887217,-77.6387901,43.08857504104167,-77.63870351490445
43.0887843,-77.6390514,43.088844877375024,-77.63891095894482
43.0887843,-77.6390514,43.08874449210932,-77.63906341319147
43.0888466,-77.6393132,43.08863829132271,-77.63867195480972
43.0888466,-77.6393132,43.08882810356734,-77.63923853845371
43.0889067,-77.6395715,43.08889687819966,-77.6397719420984
43.0889067,-77.6395715,43.088998171565336,-77.6394001066417
43.0889675,-77.6398302,43.0889893858998,-77.63963959543065
43.0889675,-77.6398302,43.08915844533407,-77.6398820312641
43.0890267,-77.6400805,43.089204253554094,-77.6399626883182
43.0890267,-77.6400805,43.08895318807291,-77.64013202524526
43.0890848,-77.6403192,43.08889353076876,-77.64020409205602
43.0890848,-77.6403192,43.08881163692612,-77.64017552085164
43.089141,-77.6405485,43.08920185929979,-77.6402604283013
43.089141,-77.6405485,43.08914299435758,-77.64044585828971
43.0891946,-77.6407642,43.08918319225942,-77.64069604306454
43.0891946,-77.6407642,43.08906512970202,-77.64070092607678
43.0892435,-77.640961,43.089221882704834,-77.64120473029153
43.0892435,-77.640961,43.089272220238286,-77.64085196110271
43.0892836,-77.6411379,43.08922358907177,-77.64124067058489
43.0892836,-77.6411379,43.08927358786172,-77.64108817055397
43.0893137,-77.6413041,43.08946089799258,-77.6406104465885
43.0893137,-77.6413041,43.0893695389395,-77.64135326308833
43.0893423,-77.6414659,43.08918142784515,-77.64153970246902
43.0893423,-77.6414659,43.08924713032357,-77.64124947484015
43.0893744,-77.6416185,43.08938025877736,-77.64152871438014
43.0893744,-77.6416185,43.09050332747803,-77.64230499724302
43.0894098,-77.6417603,43.08966865771725,-77.64214595301777
43.0894098,-77.6417603,43.089344053613104,-77.64182532708986
43.0894439,-77.6418885,43.08967371847352,-77.64233302632893
43.0894439,-77.6418885,43.08941805792604,-77.64196923199479
43.0894735,-77.6420016,43.08940985913942,-77.64195941166005
43.0894735,-77.6420016,43.08949550755196,-77.64171939839157
43.0894994,-77.6420991,43.08940247119573,-77.64221168493926
43.0894994,-77.6420991,43.08974171320857,-77.64239928643336
43.0895223,-77.6421839,43.089893139192284,-77.64266675188551
43.0895223,-77.6421839,43.089510626276116,-77.6421940806256
43.0895426,-77.6422555,43.08957430239399,-77.64223590311906
43.0895426,-77.6422555,43.08943997694647,-77.6424867348587
43.0895597,-77.6423151,43.089639930495416,-77.64240152574259
43.0895597,-77.6423151,43.089792980273124,-77.6421999925704
43.0895721,-77.642358,43.08947522823412,-77.64282935257022
43.0895721,-77.642358,43.08949030402367,-77.64241850266758
43.0895806,-77.6423876,43.08959509694731,-77.6423268187432
43.0895806,-77.6423876,43.08964303969209,-77.64274269452454
43.0895849,-77.6424017,43.08938800592835,-77.6428263497166
43.0895849,-77.6424017,43.08951381923755,-77.64206154066807
43.0895853,-77.6424029,43.08966951648942,-77.64224094254917
43.0895853,-77.6424029,43.089530177047415,-77.6420073551983
43.0895851,-77.6424017,43.08979507009333,-77.64261905950171
43.0895851,-77.6424017,43.08946402485041,-77.64252012917744
43.0895848,-77.6424007,43.08984237761544,-77.6426249511756
43.0895848,-77.6424007,43.08981408290116,-77.6426050135685
43.0895847,-77.6424001,43.089776523227364,-77.64245545573615
43.0895847,-77.6424001,43.08967725772208,-77.64244848323479
43.0895846,-77.6423998,43.08977119429368,-77.64215646095741
43.0895846,-77.6423998,43.08985725177381,-77.64213340042733
43.0895846,-77.6423998,43.08937102829027,-77.64160042057082
43.0895846,-77.6423998,43.08964344353738,-77.64249377178655
43.0895846,-77.6423998,43.08957012414331,-77.64233186916869
43.0895846,-77.6423998,43.08954152769952,-77.64242127954667
43.0895888,-77.6424157,43.089591368601674,-77.64227453772367
43.0895888,-77.6424157,43.08978519714554,-77.64240073674745
43.0895977,-77.6424484,43.08977490020096,-77.64201687024385
43.0895977,-77.6424484,43.09002035815116,-77.6427085750311
43.0896103,-77.6425051,43.08960642560393,-77.64259318599562
43.0896103,-77.6425051,43.08978160289659,-77.6423654139316
43.0896186,-77.6425834,43.0895244062982,-77.64252330444221
43.0896186,-77.6425834,43.089693097462444,-77.64251264524316
43.0896099,-77.6426729,43.089810084880305,-77.6424498361522
43.0896099,-77.6426729,43.08956058055378,-77.64251544067734
43.0895763,-77.6427549,43.08923175953495,-77.64300046428795
43.0895763,-77.6427549,43.08939360884393,-77.64286227297762
43.0895179,-77.6428166,43.08955045177378,-77.64274377079845
43.0895179,-77.6428166,43.08949599382839,-77.6429278141559
43.0894466,-77.6428477,43.08928498200469,-77.64254241360233
43.0894466,-77.6428477,43.08952307113623,-77.64334312211851
43.0893709,-77.6428749,43.08937175255508,-77.64259045299224
43.0893709,-77.6428749,43.089170262243655,-77.64295388289237
43.0892904,-77.6429114,43.08919233482168,-77.64290792833816
43.0892904,-77.6429114,43.089321187670144,-77.64287794686251
43.0892109,-77.6429509,43.08906413825403,-77.6428493161567
43.0892109,-77.6429509,43.08931300810634,-77.64276483810686
43.0891372,-77.6429885,43.08920903789594,-77.64256639810672
43.0891372,-77.6429885,43.08917868156603,-77.64275316373129
43.0890723,-77.6430214,43.089269677116086,-77.64291760422992
43.0890723,-77.6430214,43.08916652967568,-77.64265135951649
43.0890213,-77.6430471,43.08906252756067,-77.64305048279232
43.0890213,-77.6430471,43.08875118462421,-77.64330517624292
43.0889853,-77.643065,43.08885298813397,-77.64268906810578
43.0889853,-77.643065,43.08884828536749,-77.64334890359476
43.0889598,-77.6430773,43.0891582775343,-77.64321714136058
43.0889598,-77.6430773,43.08875937609083,-77.64344692064599
43.0889358,-77.643089,43.088882504989826,-77.64306169701715
43.0889358,-77.643089,43.0890078563824,-77.64305113061336
43.0889037,-77.6431048,43.088913060682785,-77.64324617645282
43.0889037,-77.6431048,43.08886162821546,-77.64336008794707
43.088863,-77.643128,43.08872535858592,-77.6430063654698
43.088863,-77.643128,43.08896771251978,-77.64327530036239
43.0888213,-77.6431591,43.08883837168811,-77.64317760988384
43.0888213,-77.6431591,43.08879763475867,-77.64305185693674
43.0887771,-77.6432057,43.088833282449805,-77.643041187266
43.0887771,-77.6432057,43.08853146117262,-77.643257556761
43.0887337,-77.6432697,43.08856077612862,-77.64298743231724
43.0887337,-77.6432697,43.088770039064,-77.64339628727075
43.0886916,-77.6433485,43.08850529651585,-77.64326537398856
43.0886916,-77.6433485,43.08861872918046,-77.64354334349375
43.0886477,-77.6434353,43.08844699484602,-77.64384647699836
43.0886477,-77.6434353,43.088154099815185,-77.64357723920602
43.0886009,-77.643525,43.088696407090026,-77.64336804922041
43.0886009,-77.643525,43.0886426191809,-77.6435892548156
43.0885563,-77.6436064,43.08871683912369,-77.64358097733269
43.0885563,-77.6436064,43.08867691958083,-77.64390669741678
43.0885191,-77.6436645,43.08857277000752,-77.64357456892064
43.0885191,-77.6436645,43.08859470154543,-77.64367607670032
43.0884847,-77.6436944,43.088421003201276,-77.64356825693731
43.0884847,-77.6436944,43.08848869398598,-77.64364882868041
43.0884464,-77.643704,43.08843419178725,-77.64411785660569
43.0884464,-77.643704,43.08856110043492,-77.64364208282187
43.0884035,-77.6436995,43.08843688945993,-77.64377815165503
43.0884035,-77.6436995,43.08852955499476,-77.64380420904509
43.0883599,-77.6436932,43.08861941644871,-77.64360146282515
43.0883599,-77.6436932,43.08838673470001,-77.64364935870914
43.0883154,-77.6436893,43.08835051738027,-77.64324832687862
43.0883154,-77.6436893,43.088372122846664,-77.64356961217356
43.0882689,-77.6436883,43.08823705777668,-77.6437165008494
43.0882689,-77.6436883,43.08833904135434,-77.64376804890107
43.0882227,-77.6436928,43.08830859216319,-77.64385244179641
43.0882227,-77.6436928,43.08800140231185,-77.64384567457131
43.0881825,-77.6437033,43.0881773446578,-77.64285318385193
43.0881825,-77.6437033,43.08810855924962,-77.64352473625802
43.0881503,-77.6437117,43.08821650668791,-77.64396019415628
43.0881503,-77.6437117,43.0880661565824,-77.64374974514581
43.088118,-77.6437123,43.088143609362135,-77.64363360222302
43.088118,-77.6437123,43.0882318376439,-77.64380298400911
43.0880833,-77.6437057,43.088054644999524,-77.6436337382438
43.0880833,-77.6437057,43.087857895334174,-77.64385659417795
43.0880519,-77.6436992,43.08817890957249,-77.64373281152045
43.0880519,-77.6436992,43.08804255446965,-77.64373039315872
43.0880285,-77.6436963,43.088018462075944,-77.64349839185262
43.0880285,-77.6436963,43.08796251135869,-77.64389219911834
43.0880126,-77.6436991,43.088110157314176,-77.64369412533306
43.0880126,-77.6436991,43.088031852066266,-77.64385814077005
43.0880014,-77.6437071,43.08800425207567,-77.6438027701443
43.0880014,-77.6437071,43.08791194471476,-77.64403586338707
43.087993,-77.643722,43.088181629619335,-77.64398551549093
43.087993,-77.643722,43.08795697046489,-77.64377684992041
43.0879856,-77.6437418,43.08795871016933,-77.64370446059976
43.0879856,-77.6437418,43.08777250280423,-77.64428760850473
43.0879815,-77.6437636,43.088048042120235,-77.64379595205796
43.0879815,-77.6437636,43.08796327060761,-77.6438380642451
43.0879795,-77.6437845,43.087983277263604,-77.64372650650265
43.0879795,-77.6437845,43.088300563213,-77.64392331377223
43.0879797,-77.6438028,43.088060885905165,-77.64367642799812
43.0879797,-77.6438028,43.08796139074901,-77.64348388636246
43.0879803,-77.6438124,43.08806614843189,-77.64374900404894
43.0879803,-77.6438124,43.08789601648486,-77.64373567544858
43.0879809,-77.6438137,43.088598341635716,-77.64394431054738
43.0879809,-77.6438137,43.088041278067,-77.64396813753277
43.0879811,-77.643813,43.08794183070656,-77.64343482981302
43.0879811,-77.643813,43.08779135630338,-77.64389722506382
43.0879812,-77.643812,43.08792254516854,-77.64356194585721
43.0879812,-77.643812,43.087872246413156,-77.64356824504006
43.0879812,-77.6438116,43.08775569114458,-77.64376392956939
43.0879812,-77.6438116,43.08783931404353,-77.6437547282748
43.0879812,-77.6438114,43.08780931492837,-77.64381930635517
43.0879812,-77.6438114,43.08804326131817,-77.64358027995546
43.0879812,-77.6438114,43.08784954979642,-77.64405832245778
43.0879812,-77.6438114,43.08797500267891,-77.6439832980475
43.0879812,-77.6438114,43.088085287198965,-77.64368728460333
43.0879812,-77.6438114,43.088039169129424,-77.64374229677422
43.0879812,-77.6438114,43.08774996712737,-77.64382885806984
43.0879812,-77.6438114,43.0881370006368,-77.64397743837013
43.0879812,-77.6438114,43.08803900267947,-77.64393685316851
43.0879812,-77.6438114,43.08813891945676,-77.64384079053096
43.0879812,-77.6438114,43.08810694871336,-77.64406293060091
43.0879812,-77.6438114,43.087682451328845,-77.6439089021387
43.0879812,-77.6438114,43.08780668184581,-77.64426537934284
43.0879812,-77.6438114,43.08811145705489,-77.64391810414133
43.0879812,-77.6438114,43.0874969724606,-77.64345373259785
43.0879812,-77.6438114,43.087922901498594,-77.64417210175627
43.0879812,-77.6438114,43.08787734953476,-77.64372694214968
43.0879812,-77.6438114,43.088341655180784,-77.64410558456905
43.0879812,-77.6438114,43.08811971009671,-77.64391273730531
43.0879812,-77.6438114,43.08794110998155,-77.64426978417805
